[2023-08-17 08:57:33,977] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2023-08-17 08:57:34,038] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2023-08-17 08:57:40,776] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 302 0
[2023-08-17 08:57:40,784] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2023-08-17 08:57:40,842] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2023-08-17 08:57:40,847] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2023-08-17 08:57:45,144] [UserIP.py:90] [UserIP:process_response] [INFO]- 2023-08-17 08:57:45 C1010S3>Edwin None>LAPTOP-EJP4HNEV>543 127.0.0.1 127.0.0.1 /login/ POST
[2023-08-17 08:57:45,191] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /login/ HTTP/1.1" 302 0
[2023-08-17 08:57:45,398] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 49268
[2023-08-17 08:57:45,568] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 49268
[2023-08-17 08:57:45,691] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 24531
[2023-08-17 08:59:00,932] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /PersonalExperience/NPI-upload/ HTTP/1.1" 200 36627
[2023-08-17 08:59:00,970] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /static/css/b_upload.css HTTP/1.1" 304 0
[2023-08-17 08:59:00,982] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /static/bootstrap-3.3.7-dist/js/bootstrap.min.js HTTP/1.1" 304 0
[2023-08-17 08:59:00,983] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /static/images/Func.png HTTP/1.1" 404 1770
[2023-08-17 08:59:00,984] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /static/js/xlsx/xlsx_pop.js HTTP/1.1" 304 0
[2023-08-17 08:59:01,158] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /static/images/Func.png HTTP/1.1" 404 1770
[2023-08-17 08:59:01,246] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 24531
[2023-08-17 08:59:01,433] [UserIP.py:90] [UserIP:process_response] [INFO]- 2023-08-17 08:59:01 C1010S3>Edwin None>LAPTOP-EJP4HNEV>543 127.0.0.1 127.0.0.1 /CQM/CQM_upload/ POST
[2023-08-17 08:59:01,448] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /CQM/CQM_upload/ HTTP/1.1" 200 44023
